group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
merge,ascending,10,,,6042270.0,ns,24120
merge,ascending,10,,,6158763.0,ns,24160
merge,ascending,10,,,6045940.0,ns,24200
merge,ascending,10,,,6001644.0,ns,24240
merge,ascending,10,,,6179719.0,ns,24280
merge,ascending,10,,,6035117.0,ns,24320
merge,ascending,10,,,6037753.0,ns,24360
merge,ascending,10,,,5997161.0,ns,24400
merge,ascending,10,,,6047514.0,ns,24440
merge,ascending,10,,,6133221.0,ns,24480
merge,ascending,10,,,6039828.0,ns,24520
merge,ascending,10,,,5991679.0,ns,24560
merge,ascending,10,,,6171560.0,ns,24600
merge,ascending,10,,,6012738.0,ns,24640
merge,ascending,10,,,6085207.0,ns,24680
merge,ascending,10,,,6186622.0,ns,24720
merge,ascending,10,,,6217814.0,ns,24760
merge,ascending,10,,,6314132.0,ns,24800
merge,ascending,10,,,6296080.0,ns,24840
merge,ascending,10,,,6184265.0,ns,24880
merge,ascending,10,,,6154244.0,ns,24920
merge,ascending,10,,,6142348.0,ns,24960
merge,ascending,10,,,6051372.0,ns,25000
merge,ascending,10,,,6282349.0,ns,25040
merge,ascending,10,,,6300461.0,ns,25080
merge,ascending,10,,,6193107.0,ns,25120
merge,ascending,10,,,6257040.0,ns,25160
merge,ascending,10,,,6128297.0,ns,25200
merge,ascending,10,,,6266449.0,ns,25240
merge,ascending,10,,,6264012.0,ns,25280
merge,ascending,10,,,6262042.0,ns,25320
merge,ascending,10,,,6325046.0,ns,25360
merge,ascending,10,,,6246759.0,ns,25400
merge,ascending,10,,,6413829.0,ns,25440
merge,ascending,10,,,6399000.0,ns,25480
merge,ascending,10,,,6335457.0,ns,25520
merge,ascending,10,,,6431573.0,ns,25560
merge,ascending,10,,,6137221.0,ns,25600
merge,ascending,10,,,6192904.0,ns,25640
merge,ascending,10,,,6297663.0,ns,25680
merge,ascending,10,,,6350811.0,ns,25720
merge,ascending,10,,,6381148.0,ns,25760
merge,ascending,10,,,6440625.0,ns,25800
merge,ascending,10,,,6467432.0,ns,25840
merge,ascending,10,,,6386422.0,ns,25880
merge,ascending,10,,,6416214.0,ns,25920
merge,ascending,10,,,6328719.0,ns,25960
merge,ascending,10,,,6468453.0,ns,26000
merge,ascending,10,,,6527199.0,ns,26040
merge,ascending,10,,,6517377.0,ns,26080
merge,ascending,10,,,6486739.0,ns,26120
merge,ascending,10,,,6491450.0,ns,26160
merge,ascending,10,,,6424381.0,ns,26200
merge,ascending,10,,,6448135.0,ns,26240
merge,ascending,10,,,6595628.0,ns,26280
merge,ascending,10,,,6648773.0,ns,26320
merge,ascending,10,,,6494359.0,ns,26360
merge,ascending,10,,,6569252.0,ns,26400
merge,ascending,10,,,6477905.0,ns,26440
merge,ascending,10,,,6554874.0,ns,26480
merge,ascending,10,,,6549206.0,ns,26520
merge,ascending,10,,,6496211.0,ns,26560
merge,ascending,10,,,6640712.0,ns,26600
merge,ascending,10,,,6526307.0,ns,26640
merge,ascending,10,,,6650570.0,ns,26680
merge,ascending,10,,,6608472.0,ns,26720
merge,ascending,10,,,6720520.0,ns,26760
merge,ascending,10,,,6659384.0,ns,26800
merge,ascending,10,,,6444301.0,ns,26840
merge,ascending,10,,,6555265.0,ns,26880
merge,ascending,10,,,6634076.0,ns,26920
merge,ascending,10,,,6613896.0,ns,26960
merge,ascending,10,,,6665004.0,ns,27000
merge,ascending,10,,,6621929.0,ns,27040
merge,ascending,10,,,6783053.0,ns,27080
merge,ascending,10,,,6719879.0,ns,27120
merge,ascending,10,,,6710318.0,ns,27160
merge,ascending,10,,,6755184.0,ns,27200
merge,ascending,10,,,6727380.0,ns,27240
merge,ascending,10,,,6932472.0,ns,27280
merge,ascending,10,,,6801455.0,ns,27320
merge,ascending,10,,,6805057.0,ns,27360
merge,ascending,10,,,6803407.0,ns,27400
merge,ascending,10,,,6781984.0,ns,27440
merge,ascending,10,,,6793916.0,ns,27480
merge,ascending,10,,,6739929.0,ns,27520
merge,ascending,10,,,6886580.0,ns,27560
merge,ascending,10,,,6819337.0,ns,27600
merge,ascending,10,,,6915795.0,ns,27640
merge,ascending,10,,,6936481.0,ns,27680
merge,ascending,10,,,6897028.0,ns,27720
merge,ascending,10,,,6847109.0,ns,27760
merge,ascending,10,,,6946221.0,ns,27800
merge,ascending,10,,,6841528.0,ns,27840
merge,ascending,10,,,7060477.0,ns,27880
merge,ascending,10,,,6947550.0,ns,27920
merge,ascending,10,,,6941041.0,ns,27960
merge,ascending,10,,,7002820.0,ns,28000
merge,ascending,10,,,6957492.0,ns,28040
merge,ascending,10,,,6995417.0,ns,28080
merge,ascending,10,,,6865798.0,ns,28120
merge,ascending,10,,,6936663.0,ns,28160
merge,ascending,10,,,7054880.0,ns,28200
merge,ascending,10,,,6923260.0,ns,28240
merge,ascending,10,,,7001370.0,ns,28280
merge,ascending,10,,,6827486.0,ns,28320
merge,ascending,10,,,7063974.0,ns,28360
merge,ascending,10,,,6903557.0,ns,28400
merge,ascending,10,,,6958261.0,ns,28440
merge,ascending,10,,,7047167.0,ns,28480
merge,ascending,10,,,7026786.0,ns,28520
merge,ascending,10,,,7177659.0,ns,28560
merge,ascending,10,,,7084615.0,ns,28600
merge,ascending,10,,,7064519.0,ns,28640
merge,ascending,10,,,7087812.0,ns,28680
merge,ascending,10,,,7005494.0,ns,28720
merge,ascending,10,,,7027858.0,ns,28760
merge,ascending,10,,,7070990.0,ns,28800
merge,ascending,10,,,7176615.0,ns,28840
merge,ascending,10,,,7057683.0,ns,28880
merge,ascending,10,,,7087753.0,ns,28920
merge,ascending,10,,,7067336.0,ns,28960
merge,ascending,10,,,7172550.0,ns,29000
merge,ascending,10,,,7194607.0,ns,29040
merge,ascending,10,,,7059270.0,ns,29080
merge,ascending,10,,,7264623.0,ns,29120
merge,ascending,10,,,7131373.0,ns,29160
merge,ascending,10,,,7431395.0,ns,29200
merge,ascending,10,,,7237846.0,ns,29240
merge,ascending,10,,,7228332.0,ns,29280
merge,ascending,10,,,7219906.0,ns,29320
merge,ascending,10,,,7174954.0,ns,29360
merge,ascending,10,,,7426941.0,ns,29400
merge,ascending,10,,,7099668.0,ns,29440
merge,ascending,10,,,7303859.0,ns,29480
merge,ascending,10,,,7187293.0,ns,29520
merge,ascending,10,,,7279872.0,ns,29560
merge,ascending,10,,,7384783.0,ns,29600
merge,ascending,10,,,7335418.0,ns,29640
merge,ascending,10,,,7360091.0,ns,29680
merge,ascending,10,,,7219348.0,ns,29720
merge,ascending,10,,,7307540.0,ns,29760
merge,ascending,10,,,7207716.0,ns,29800
merge,ascending,10,,,7344660.0,ns,29840
merge,ascending,10,,,7359995.0,ns,29880
merge,ascending,10,,,7560866.0,ns,29920
merge,ascending,10,,,7378939.0,ns,29960
merge,ascending,10,,,7290486.0,ns,30000
merge,ascending,10,,,7333937.0,ns,30040
merge,ascending,10,,,7360135.0,ns,30080
merge,ascending,10,,,7552270.0,ns,30120
merge,ascending,10,,,7506333.0,ns,30160
merge,ascending,10,,,7690615.0,ns,30200
merge,ascending,10,,,7414738.0,ns,30240
merge,ascending,10,,,7485554.0,ns,30280
merge,ascending,10,,,7441881.0,ns,30320
merge,ascending,10,,,7474042.0,ns,30360
merge,ascending,10,,,7435194.0,ns,30400
merge,ascending,10,,,7444049.0,ns,30440
merge,ascending,10,,,7536454.0,ns,30480
merge,ascending,10,,,7473304.0,ns,30520
merge,ascending,10,,,7627496.0,ns,30560
merge,ascending,10,,,7401135.0,ns,30600
merge,ascending,10,,,7447909.0,ns,30640
merge,ascending,10,,,7573655.0,ns,30680
merge,ascending,10,,,7495087.0,ns,30720
merge,ascending,10,,,7605258.0,ns,30760
merge,ascending,10,,,7442004.0,ns,30800
merge,ascending,10,,,7704522.0,ns,30840
merge,ascending,10,,,7602845.0,ns,30880
merge,ascending,10,,,7754642.0,ns,30920
merge,ascending,10,,,7748515.0,ns,30960
merge,ascending,10,,,7731695.0,ns,31000
merge,ascending,10,,,7747585.0,ns,31040
merge,ascending,10,,,7659203.0,ns,31080
merge,ascending,10,,,7594843.0,ns,31120
merge,ascending,10,,,7644932.0,ns,31160
merge,ascending,10,,,7734065.0,ns,31200
merge,ascending,10,,,7595625.0,ns,31240
merge,ascending,10,,,7755751.0,ns,31280
merge,ascending,10,,,7709563.0,ns,31320
merge,ascending,10,,,7931058.0,ns,31360
merge,ascending,10,,,7685868.0,ns,31400
merge,ascending,10,,,7889621.0,ns,31440
merge,ascending,10,,,7826646.0,ns,31480
merge,ascending,10,,,7827861.0,ns,31520
merge,ascending,10,,,7738753.0,ns,31560
merge,ascending,10,,,7807600.0,ns,31600
merge,ascending,10,,,7640656.0,ns,31640
merge,ascending,10,,,7917440.0,ns,31680
merge,ascending,10,,,8061223.0,ns,31720
merge,ascending,10,,,7852400.0,ns,31760
merge,ascending,10,,,8039883.0,ns,31800
merge,ascending,10,,,7810324.0,ns,31840
merge,ascending,10,,,8007549.0,ns,31880
merge,ascending,10,,,7788533.0,ns,31920
merge,ascending,10,,,7917805.0,ns,31960
merge,ascending,10,,,7868791.0,ns,32000
merge,ascending,10,,,8061467.0,ns,32040
merge,ascending,10,,,8025254.0,ns,32080
merge,ascending,10,,,7969696.0,ns,32120
merge,ascending,10,,,7925663.0,ns,32160
merge,ascending,10,,,7958217.0,ns,32200
merge,ascending,10,,,7711505.0,ns,32240
merge,ascending,10,,,7895255.0,ns,32280
merge,ascending,10,,,7796609.0,ns,32320
merge,ascending,10,,,7945128.0,ns,32360
merge,ascending,10,,,8029441.0,ns,32400
merge,ascending,10,,,8110639.0,ns,32440
merge,ascending,10,,,7940564.0,ns,32480
merge,ascending,10,,,8195896.0,ns,32520
merge,ascending,10,,,7989498.0,ns,32560
merge,ascending,10,,,7955278.0,ns,32600
merge,ascending,10,,,8105952.0,ns,32640
merge,ascending,10,,,7992054.0,ns,32680
merge,ascending,10,,,8081276.0,ns,32720
merge,ascending,10,,,8238087.0,ns,32760
merge,ascending,10,,,8369547.0,ns,32800
merge,ascending,10,,,8187054.0,ns,32840
merge,ascending,10,,,8276443.0,ns,32880
merge,ascending,10,,,8317726.0,ns,32920
merge,ascending,10,,,8224091.0,ns,32960
merge,ascending,10,,,8138863.0,ns,33000
merge,ascending,10,,,8330072.0,ns,33040
merge,ascending,10,,,8192379.0,ns,33080
merge,ascending,10,,,8282590.0,ns,33120
merge,ascending,10,,,8173678.0,ns,33160
merge,ascending,10,,,8089441.0,ns,33200
merge,ascending,10,,,8177555.0,ns,33240
merge,ascending,10,,,8290294.0,ns,33280
merge,ascending,10,,,8369203.0,ns,33320
merge,ascending,10,,,8292277.0,ns,33360
merge,ascending,10,,,8178242.0,ns,33400
merge,ascending,10,,,8312232.0,ns,33440
merge,ascending,10,,,8266867.0,ns,33480
merge,ascending,10,,,8334914.0,ns,33520
merge,ascending,10,,,8328421.0,ns,33560
merge,ascending,10,,,8308295.0,ns,33600
merge,ascending,10,,,8268843.0,ns,33640
merge,ascending,10,,,8278701.0,ns,33680
merge,ascending,10,,,8211487.0,ns,33720
merge,ascending,10,,,8531960.0,ns,33760
merge,ascending,10,,,8278736.0,ns,33800
merge,ascending,10,,,8344550.0,ns,33840
merge,ascending,10,,,8222739.0,ns,33880
merge,ascending,10,,,8482426.0,ns,33920
merge,ascending,10,,,8486760.0,ns,33960
merge,ascending,10,,,8428835.0,ns,34000
merge,ascending,10,,,8368408.0,ns,34040
merge,ascending,10,,,8394473.0,ns,34080
merge,ascending,10,,,8237906.0,ns,34120
merge,ascending,10,,,8349144.0,ns,34160
merge,ascending,10,,,8348120.0,ns,34200
merge,ascending,10,,,8431193.0,ns,34240
merge,ascending,10,,,8337339.0,ns,34280
merge,ascending,10,,,8432695.0,ns,34320
merge,ascending,10,,,8348981.0,ns,34360
merge,ascending,10,,,8671665.0,ns,34400
merge,ascending,10,,,8515368.0,ns,34440
merge,ascending,10,,,8566766.0,ns,34480
merge,ascending,10,,,8584741.0,ns,34520
merge,ascending,10,,,8601358.0,ns,34560
merge,ascending,10,,,8588819.0,ns,34600
merge,ascending,10,,,8564445.0,ns,34640
merge,ascending,10,,,8595318.0,ns,34680
merge,ascending,10,,,8704720.0,ns,34720
merge,ascending,10,,,8683771.0,ns,34760
merge,ascending,10,,,8604513.0,ns,34800
merge,ascending,10,,,8649522.0,ns,34840
merge,ascending,10,,,8207779.0,ns,34880
merge,ascending,10,,,8611843.0,ns,34920
merge,ascending,10,,,8493701.0,ns,34960
merge,ascending,10,,,8714942.0,ns,35000
merge,ascending,10,,,8649659.0,ns,35040
merge,ascending,10,,,8745578.0,ns,35080
merge,ascending,10,,,8588119.0,ns,35120
merge,ascending,10,,,8761669.0,ns,35160
merge,ascending,10,,,8617432.0,ns,35200
merge,ascending,10,,,8908510.0,ns,35240
merge,ascending,10,,,8687808.0,ns,35280
merge,ascending,10,,,8685893.0,ns,35320
merge,ascending,10,,,8530430.0,ns,35360
merge,ascending,10,,,8750957.0,ns,35400
merge,ascending,10,,,8736700.0,ns,35440
merge,ascending,10,,,8899357.0,ns,35480
merge,ascending,10,,,8811685.0,ns,35520
merge,ascending,10,,,8804898.0,ns,35560
merge,ascending,10,,,8703417.0,ns,35600
merge,ascending,10,,,8739740.0,ns,35640
merge,ascending,10,,,8858450.0,ns,35680
merge,ascending,10,,,8676743.0,ns,35720
merge,ascending,10,,,8895069.0,ns,35760
merge,ascending,10,,,8947812.0,ns,35800
merge,ascending,10,,,8951249.0,ns,35840
merge,ascending,10,,,8858559.0,ns,35880
merge,ascending,10,,,9046978.0,ns,35920
merge,ascending,10,,,8786592.0,ns,35960
merge,ascending,10,,,8997214.0,ns,36000
merge,ascending,10,,,8700349.0,ns,36040
merge,ascending,10,,,8943011.0,ns,36080
merge,ascending,10,,,8800994.0,ns,36120
merge,ascending,10,,,8861454.0,ns,36160
merge,ascending,10,,,9025926.0,ns,36200
merge,ascending,10,,,9064191.0,ns,36240
merge,ascending,10,,,8982690.0,ns,36280
merge,ascending,10,,,8951107.0,ns,36320
merge,ascending,10,,,8967586.0,ns,36360
merge,ascending,10,,,8652625.0,ns,36400
merge,ascending,10,,,8955167.0,ns,36440
merge,ascending,10,,,8998909.0,ns,36480
merge,ascending,10,,,9156978.0,ns,36520
merge,ascending,10,,,8915329.0,ns,36560
merge,ascending,10,,,8959101.0,ns,36600
merge,ascending,10,,,9170636.0,ns,36640
merge,ascending,10,,,9070373.0,ns,36680
merge,ascending,10,,,9017254.0,ns,36720
merge,ascending,10,,,9108223.0,ns,36760
merge,ascending,10,,,9021106.0,ns,36800
merge,ascending,10,,,8936713.0,ns,36840
merge,ascending,10,,,9139787.0,ns,36880
merge,ascending,10,,,8962192.0,ns,36920
merge,ascending,10,,,9315082.0,ns,36960
merge,ascending,10,,,9024653.0,ns,37000
merge,ascending,10,,,9189001.0,ns,37040
merge,ascending,10,,,9093170.0,ns,37080
merge,ascending,10,,,9140464.0,ns,37120
merge,ascending,10,,,9158818.0,ns,37160
merge,ascending,10,,,9162662.0,ns,37200
merge,ascending,10,,,9139592.0,ns,37240
merge,ascending,10,,,9152250.0,ns,37280
merge,ascending,10,,,9155610.0,ns,37320
merge,ascending,10,,,9029282.0,ns,37360
merge,ascending,10,,,9284647.0,ns,37400
merge,ascending,10,,,9117200.0,ns,37440
merge,ascending,10,,,9372819.0,ns,37480
merge,ascending,10,,,9220274.0,ns,37520
merge,ascending,10,,,9213296.0,ns,37560
merge,ascending,10,,,9269738.0,ns,37600
merge,ascending,10,,,9281846.0,ns,37640
merge,ascending,10,,,9327666.0,ns,37680
merge,ascending,10,,,9280823.0,ns,37720
merge,ascending,10,,,9427980.0,ns,37760
merge,ascending,10,,,9227499.0,ns,37800
merge,ascending,10,,,9351279.0,ns,37840
merge,ascending,10,,,9325779.0,ns,37880
merge,ascending,10,,,9381935.0,ns,37920
merge,ascending,10,,,9407251.0,ns,37960
merge,ascending,10,,,9281920.0,ns,38000
merge,ascending,10,,,9467205.0,ns,38040
merge,ascending,10,,,9165642.0,ns,38080
merge,ascending,10,,,9573575.0,ns,38120
merge,ascending,10,,,9377970.0,ns,38160
merge,ascending,10,,,9238242.0,ns,38200
merge,ascending,10,,,9264383.0,ns,38240
merge,ascending,10,,,9392574.0,ns,38280
merge,ascending,10,,,9530435.0,ns,38320
merge,ascending,10,,,9481275.0,ns,38360
merge,ascending,10,,,9561177.0,ns,38400
merge,ascending,10,,,9401836.0,ns,38440
merge,ascending,10,,,9504329.0,ns,38480
merge,ascending,10,,,9486761.0,ns,38520
merge,ascending,10,,,9511619.0,ns,38560
merge,ascending,10,,,9498530.0,ns,38600
merge,ascending,10,,,9315202.0,ns,38640
merge,ascending,10,,,9502251.0,ns,38680
merge,ascending,10,,,9367314.0,ns,38720
merge,ascending,10,,,9462212.0,ns,38760
merge,ascending,10,,,9441909.0,ns,38800
merge,ascending,10,,,9507480.0,ns,38840
merge,ascending,10,,,9635549.0,ns,38880
merge,ascending,10,,,9479905.0,ns,38920
merge,ascending,10,,,9571298.0,ns,38960
merge,ascending,10,,,9607712.0,ns,39000
merge,ascending,10,,,9683347.0,ns,39040
merge,ascending,10,,,9735158.0,ns,39080
merge,ascending,10,,,9733367.0,ns,39120
merge,ascending,10,,,9695341.0,ns,39160
merge,ascending,10,,,9698879.0,ns,39200
merge,ascending,10,,,9751050.0,ns,39240
merge,ascending,10,,,9757299.0,ns,39280
merge,ascending,10,,,9622131.0,ns,39320
merge,ascending,10,,,9535819.0,ns,39360
merge,ascending,10,,,9328475.0,ns,39400
merge,ascending,10,,,9745180.0,ns,39440
merge,ascending,10,,,9622373.0,ns,39480
merge,ascending,10,,,9729415.0,ns,39520
merge,ascending,10,,,9844483.0,ns,39560
merge,ascending,10,,,9754020.0,ns,39600
merge,ascending,10,,,9806131.0,ns,39640
merge,ascending,10,,,9706863.0,ns,39680
merge,ascending,10,,,9700202.0,ns,39720
merge,ascending,10,,,9694977.0,ns,39760
merge,ascending,10,,,9751894.0,ns,39800
merge,ascending,10,,,9885265.0,ns,39840
merge,ascending,10,,,9808486.0,ns,39880
merge,ascending,10,,,9859846.0,ns,39920
merge,ascending,10,,,9798601.0,ns,39960
merge,ascending,10,,,9836908.0,ns,40000
