group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
quick,random,100,,,9198765.0,ns,2040
quick,random,100,,,9268080.0,ns,2043
quick,random,100,,,9398333.0,ns,2046
quick,random,100,,,9201869.0,ns,2049
quick,random,100,,,9268828.0,ns,2052
quick,random,100,,,9316484.0,ns,2055
quick,random,100,,,9332949.0,ns,2058
quick,random,100,,,9340682.0,ns,2061
quick,random,100,,,9341604.0,ns,2064
quick,random,100,,,9370409.0,ns,2067
quick,random,100,,,9398678.0,ns,2070
quick,random,100,,,9366772.0,ns,2073
quick,random,100,,,9349822.0,ns,2076
quick,random,100,,,9515237.0,ns,2079
quick,random,100,,,9410344.0,ns,2082
quick,random,100,,,9397148.0,ns,2085
quick,random,100,,,9455791.0,ns,2088
quick,random,100,,,9557607.0,ns,2091
quick,random,100,,,9436065.0,ns,2094
quick,random,100,,,9480578.0,ns,2097
quick,random,100,,,9665629.0,ns,2100
quick,random,100,,,9484188.0,ns,2103
quick,random,100,,,9492418.0,ns,2106
quick,random,100,,,9505115.0,ns,2109
quick,random,100,,,9690598.0,ns,2112
quick,random,100,,,9562167.0,ns,2115
quick,random,100,,,9571885.0,ns,2118
quick,random,100,,,9711892.0,ns,2121
quick,random,100,,,9616866.0,ns,2124
quick,random,100,,,9607581.0,ns,2127
quick,random,100,,,9629190.0,ns,2130
quick,random,100,,,9778129.0,ns,2133
quick,random,100,,,9547755.0,ns,2136
quick,random,100,,,9729558.0,ns,2139
quick,random,100,,,9795290.0,ns,2142
quick,random,100,,,9680357.0,ns,2145
quick,random,100,,,9702093.0,ns,2148
quick,random,100,,,9692385.0,ns,2151
quick,random,100,,,9820579.0,ns,2154
quick,random,100,,,9813774.0,ns,2157
quick,random,100,,,9725929.0,ns,2160
quick,random,100,,,9950584.0,ns,2163
quick,random,100,,,9797621.0,ns,2166
quick,random,100,,,9751291.0,ns,2169
quick,random,100,,,9852511.0,ns,2172
quick,random,100,,,9798541.0,ns,2175
quick,random,100,,,9902452.0,ns,2178
quick,random,100,,,9835391.0,ns,2181
quick,random,100,,,9964501.0,ns,2184
quick,random,100,,,9848352.0,ns,2187
quick,random,100,,,9847280.0,ns,2190
quick,random,100,,,9950383.0,ns,2193
quick,random,100,,,9927073.0,ns,2196
quick,random,100,,,9995458.0,ns,2199
quick,random,100,,,9906630.0,ns,2202
quick,random,100,,,9941848.0,ns,2205
quick,random,100,,,9990512.0,ns,2208
quick,random,100,,,10033406.0,ns,2211
quick,random,100,,,9975772.0,ns,2214
quick,random,100,,,10057435.0,ns,2217
quick,random,100,,,10049686.0,ns,2220
quick,random,100,,,10081119.0,ns,2223
quick,random,100,,,10060887.0,ns,2226
quick,random,100,,,10057616.0,ns,2229
quick,random,100,,,10112901.0,ns,2232
quick,random,100,,,10799956.0,ns,2235
quick,random,100,,,10725444.0,ns,2238
quick,random,100,,,10969789.0,ns,2241
quick,random,100,,,10586177.0,ns,2244
quick,random,100,,,10048543.0,ns,2247
quick,random,100,,,10345041.0,ns,2250
quick,random,100,,,10303163.0,ns,2253
quick,random,100,,,10232207.0,ns,2256
quick,random,100,,,10222481.0,ns,2259
quick,random,100,,,10220006.0,ns,2262
quick,random,100,,,10234568.0,ns,2265
quick,random,100,,,10489447.0,ns,2268
quick,random,100,,,10363545.0,ns,2271
quick,random,100,,,10149671.0,ns,2274
quick,random,100,,,10214195.0,ns,2277
quick,random,100,,,10300974.0,ns,2280
quick,random,100,,,10332156.0,ns,2283
quick,random,100,,,10462510.0,ns,2286
quick,random,100,,,10320454.0,ns,2289
quick,random,100,,,10527394.0,ns,2292
quick,random,100,,,10257883.0,ns,2295
quick,random,100,,,10499253.0,ns,2298
quick,random,100,,,10440749.0,ns,2301
quick,random,100,,,10373050.0,ns,2304
quick,random,100,,,10472105.0,ns,2307
quick,random,100,,,10670564.0,ns,2310
quick,random,100,,,10574613.0,ns,2313
quick,random,100,,,10501657.0,ns,2316
quick,random,100,,,10754436.0,ns,2319
quick,random,100,,,10489419.0,ns,2322
quick,random,100,,,10625465.0,ns,2325
quick,random,100,,,10643767.0,ns,2328
quick,random,100,,,11140055.0,ns,2331
quick,random,100,,,10359185.0,ns,2334
quick,random,100,,,10941584.0,ns,2337
quick,random,100,,,10774375.0,ns,2340
quick,random,100,,,11119972.0,ns,2343
quick,random,100,,,11119289.0,ns,2346
quick,random,100,,,11196269.0,ns,2349
quick,random,100,,,11294035.0,ns,2352
quick,random,100,,,11410383.0,ns,2355
quick,random,100,,,11361411.0,ns,2358
quick,random,100,,,10370059.0,ns,2361
quick,random,100,,,11076023.0,ns,2364
quick,random,100,,,10742533.0,ns,2367
quick,random,100,,,10801966.0,ns,2370
quick,random,100,,,10819677.0,ns,2373
quick,random,100,,,10694494.0,ns,2376
quick,random,100,,,10828511.0,ns,2379
quick,random,100,,,10769377.0,ns,2382
quick,random,100,,,10823046.0,ns,2385
quick,random,100,,,10874550.0,ns,2388
quick,random,100,,,10819709.0,ns,2391
quick,random,100,,,10820286.0,ns,2394
quick,random,100,,,10906501.0,ns,2397
quick,random,100,,,10848722.0,ns,2400
quick,random,100,,,10866913.0,ns,2403
quick,random,100,,,10852701.0,ns,2406
quick,random,100,,,10891051.0,ns,2409
quick,random,100,,,10959041.0,ns,2412
quick,random,100,,,11035808.0,ns,2415
quick,random,100,,,11057915.0,ns,2418
quick,random,100,,,10915718.0,ns,2421
quick,random,100,,,11115120.0,ns,2424
quick,random,100,,,11011465.0,ns,2427
quick,random,100,,,11285246.0,ns,2430
quick,random,100,,,11526952.0,ns,2433
quick,random,100,,,10740061.0,ns,2436
quick,random,100,,,11400418.0,ns,2439
quick,random,100,,,11385310.0,ns,2442
quick,random,100,,,11342676.0,ns,2445
quick,random,100,,,11743858.0,ns,2448
quick,random,100,,,11870877.0,ns,2451
quick,random,100,,,11745136.0,ns,2454
quick,random,100,,,11844551.0,ns,2457
quick,random,100,,,12039231.0,ns,2460
quick,random,100,,,11715979.0,ns,2463
quick,random,100,,,11527024.0,ns,2466
quick,random,100,,,11815103.0,ns,2469
quick,random,100,,,11440625.0,ns,2472
quick,random,100,,,10863340.0,ns,2475
quick,random,100,,,11409048.0,ns,2478
quick,random,100,,,11390075.0,ns,2481
quick,random,100,,,11063010.0,ns,2484
quick,random,100,,,11230690.0,ns,2487
quick,random,100,,,11305606.0,ns,2490
quick,random,100,,,11269941.0,ns,2493
quick,random,100,,,11250625.0,ns,2496
quick,random,100,,,11483003.0,ns,2499
quick,random,100,,,11332704.0,ns,2502
quick,random,100,,,11366579.0,ns,2505
quick,random,100,,,11522938.0,ns,2508
quick,random,100,,,11766785.0,ns,2511
quick,random,100,,,11315128.0,ns,2514
quick,random,100,,,11406833.0,ns,2517
quick,random,100,,,11426298.0,ns,2520
quick,random,100,,,11509187.0,ns,2523
quick,random,100,,,11640681.0,ns,2526
quick,random,100,,,11376126.0,ns,2529
quick,random,100,,,11601668.0,ns,2532
quick,random,100,,,11525998.0,ns,2535
quick,random,100,,,12065493.0,ns,2538
quick,random,100,,,12432862.0,ns,2541
quick,random,100,,,12456435.0,ns,2544
quick,random,100,,,11380031.0,ns,2547
quick,random,100,,,12056285.0,ns,2550
quick,random,100,,,12081309.0,ns,2553
quick,random,100,,,12022917.0,ns,2556
quick,random,100,,,11953840.0,ns,2559
quick,random,100,,,12142212.0,ns,2562
quick,random,100,,,11887884.0,ns,2565
quick,random,100,,,11492904.0,ns,2568
quick,random,100,,,12367236.0,ns,2571
quick,random,100,,,12152300.0,ns,2574
quick,random,100,,,11942903.0,ns,2577
quick,random,100,,,11896319.0,ns,2580
quick,random,100,,,12596730.0,ns,2583
quick,random,100,,,12018613.0,ns,2586
quick,random,100,,,12270632.0,ns,2589
quick,random,100,,,12604569.0,ns,2592
quick,random,100,,,12378284.0,ns,2595
quick,random,100,,,11989285.0,ns,2598
quick,random,100,,,12103948.0,ns,2601
quick,random,100,,,12743471.0,ns,2604
quick,random,100,,,12256292.0,ns,2607
quick,random,100,,,12126731.0,ns,2610
quick,random,100,,,12007841.0,ns,2613
quick,random,100,,,12198679.0,ns,2616
quick,random,100,,,12056777.0,ns,2619
quick,random,100,,,11540059.0,ns,2622
quick,random,100,,,11979162.0,ns,2625
quick,random,100,,,12106956.0,ns,2628
quick,random,100,,,12120456.0,ns,2631
quick,random,100,,,12133085.0,ns,2634
quick,random,100,,,12704972.0,ns,2637
quick,random,100,,,12585871.0,ns,2640
quick,random,100,,,12119629.0,ns,2643
quick,random,100,,,12193835.0,ns,2646
quick,random,100,,,12964294.0,ns,2649
quick,random,100,,,13898432.0,ns,2652
quick,random,100,,,12247166.0,ns,2655
quick,random,100,,,12421325.0,ns,2658
quick,random,100,,,11783733.0,ns,2661
quick,random,100,,,12092172.0,ns,2664
quick,random,100,,,12225559.0,ns,2667
quick,random,100,,,11994355.0,ns,2670
quick,random,100,,,12111906.0,ns,2673
quick,random,100,,,12196390.0,ns,2676
quick,random,100,,,12223664.0,ns,2679
quick,random,100,,,12250408.0,ns,2682
quick,random,100,,,11987051.0,ns,2685
quick,random,100,,,12200917.0,ns,2688
quick,random,100,,,12150217.0,ns,2691
quick,random,100,,,12235909.0,ns,2694
quick,random,100,,,12246325.0,ns,2697
quick,random,100,,,12381693.0,ns,2700
quick,random,100,,,12154056.0,ns,2703
quick,random,100,,,12445512.0,ns,2706
quick,random,100,,,12113101.0,ns,2709
quick,random,100,,,12309251.0,ns,2712
quick,random,100,,,12255076.0,ns,2715
quick,random,100,,,12255419.0,ns,2718
quick,random,100,,,12390740.0,ns,2721
quick,random,100,,,12311698.0,ns,2724
quick,random,100,,,12306664.0,ns,2727
quick,random,100,,,12283204.0,ns,2730
quick,random,100,,,12369176.0,ns,2733
quick,random,100,,,12335354.0,ns,2736
quick,random,100,,,12459472.0,ns,2739
quick,random,100,,,12336355.0,ns,2742
quick,random,100,,,12442401.0,ns,2745
quick,random,100,,,12380461.0,ns,2748
quick,random,100,,,12473517.0,ns,2751
quick,random,100,,,12574118.0,ns,2754
quick,random,100,,,12521617.0,ns,2757
quick,random,100,,,12626126.0,ns,2760
quick,random,100,,,12508723.0,ns,2763
quick,random,100,,,12521280.0,ns,2766
quick,random,100,,,12671687.0,ns,2769
quick,random,100,,,13036593.0,ns,2772
quick,random,100,,,12979155.0,ns,2775
quick,random,100,,,13047714.0,ns,2778
quick,random,100,,,12971669.0,ns,2781
quick,random,100,,,12872577.0,ns,2784
quick,random,100,,,12995650.0,ns,2787
quick,random,100,,,13205929.0,ns,2790
quick,random,100,,,13347713.0,ns,2793
quick,random,100,,,13005889.0,ns,2796
quick,random,100,,,12989438.0,ns,2799
quick,random,100,,,13225395.0,ns,2802
quick,random,100,,,13175697.0,ns,2805
quick,random,100,,,12939228.0,ns,2808
quick,random,100,,,12813608.0,ns,2811
quick,random,100,,,12979140.0,ns,2814
quick,random,100,,,13151641.0,ns,2817
quick,random,100,,,12781574.0,ns,2820
quick,random,100,,,13117580.0,ns,2823
quick,random,100,,,12681185.0,ns,2826
quick,random,100,,,12917716.0,ns,2829
quick,random,100,,,13045176.0,ns,2832
quick,random,100,,,13012533.0,ns,2835
quick,random,100,,,12958168.0,ns,2838
quick,random,100,,,12869049.0,ns,2841
quick,random,100,,,13288121.0,ns,2844
quick,random,100,,,13928654.0,ns,2847
quick,random,100,,,13279461.0,ns,2850
quick,random,100,,,13119470.0,ns,2853
quick,random,100,,,12890162.0,ns,2856
quick,random,100,,,13386160.0,ns,2859
quick,random,100,,,13372878.0,ns,2862
quick,random,100,,,12770343.0,ns,2865
quick,random,100,,,13150972.0,ns,2868
quick,random,100,,,13205119.0,ns,2871
quick,random,100,,,13406519.0,ns,2874
quick,random,100,,,13042752.0,ns,2877
quick,random,100,,,13003796.0,ns,2880
quick,random,100,,,13426352.0,ns,2883
quick,random,100,,,13160930.0,ns,2886
quick,random,100,,,13451679.0,ns,2889
quick,random,100,,,13354544.0,ns,2892
quick,random,100,,,13072867.0,ns,2895
quick,random,100,,,13540032.0,ns,2898
quick,random,100,,,13183260.0,ns,2901
quick,random,100,,,13941304.0,ns,2904
quick,random,100,,,14227980.0,ns,2907
quick,random,100,,,14245461.0,ns,2910
quick,random,100,,,13715492.0,ns,2913
quick,random,100,,,13434742.0,ns,2916
quick,random,100,,,13185885.0,ns,2919
quick,random,100,,,12963119.0,ns,2922
quick,random,100,,,13229354.0,ns,2925
quick,random,100,,,13280570.0,ns,2928
quick,random,100,,,13227719.0,ns,2931
quick,random,100,,,13301360.0,ns,2934
quick,random,100,,,13452548.0,ns,2937
quick,random,100,,,13154228.0,ns,2940
quick,random,100,,,13455737.0,ns,2943
quick,random,100,,,13247479.0,ns,2946
quick,random,100,,,13502241.0,ns,2949
quick,random,100,,,13445011.0,ns,2952
quick,random,100,,,13731549.0,ns,2955
quick,random,100,,,13183384.0,ns,2958
quick,random,100,,,13429609.0,ns,2961
quick,random,100,,,13640392.0,ns,2964
quick,random,100,,,13527396.0,ns,2967
quick,random,100,,,13466885.0,ns,2970
quick,random,100,,,13709885.0,ns,2973
quick,random,100,,,13553559.0,ns,2976
quick,random,100,,,13544218.0,ns,2979
quick,random,100,,,13517362.0,ns,2982
quick,random,100,,,13751780.0,ns,2985
quick,random,100,,,13501099.0,ns,2988
quick,random,100,,,13599566.0,ns,2991
quick,random,100,,,13740022.0,ns,2994
quick,random,100,,,14529735.0,ns,2997
quick,random,100,,,13911318.0,ns,3000
