group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
merge,random,25,,,7060673.0,ns,9352
merge,random,25,,,6968293.0,ns,9366
merge,random,25,,,6801326.0,ns,9380
merge,random,25,,,7186133.0,ns,9394
merge,random,25,,,6910053.0,ns,9408
merge,random,25,,,7081801.0,ns,9422
merge,random,25,,,7097637.0,ns,9436
merge,random,25,,,6998327.0,ns,9450
merge,random,25,,,7123981.0,ns,9464
merge,random,25,,,7096973.0,ns,9478
merge,random,25,,,7091872.0,ns,9492
merge,random,25,,,7096908.0,ns,9506
merge,random,25,,,7128810.0,ns,9520
merge,random,25,,,7108651.0,ns,9534
merge,random,25,,,7161880.0,ns,9548
merge,random,25,,,7292224.0,ns,9562
merge,random,25,,,6986672.0,ns,9576
merge,random,25,,,7244345.0,ns,9590
merge,random,25,,,7029078.0,ns,9604
merge,random,25,,,7049258.0,ns,9618
merge,random,25,,,7191313.0,ns,9632
merge,random,25,,,7107872.0,ns,9646
merge,random,25,,,7248171.0,ns,9660
merge,random,25,,,7216525.0,ns,9674
merge,random,25,,,7188468.0,ns,9688
merge,random,25,,,7190410.0,ns,9702
merge,random,25,,,7311636.0,ns,9716
merge,random,25,,,7258045.0,ns,9730
merge,random,25,,,7184807.0,ns,9744
merge,random,25,,,7277890.0,ns,9758
merge,random,25,,,7295095.0,ns,9772
merge,random,25,,,7271554.0,ns,9786
merge,random,25,,,7187943.0,ns,9800
merge,random,25,,,7190626.0,ns,9814
merge,random,25,,,7401487.0,ns,9828
merge,random,25,,,7312149.0,ns,9842
merge,random,25,,,7333061.0,ns,9856
merge,random,25,,,7345464.0,ns,9870
merge,random,25,,,7488997.0,ns,9884
merge,random,25,,,7366859.0,ns,9898
merge,random,25,,,7482325.0,ns,9912
merge,random,25,,,7393468.0,ns,9926
merge,random,25,,,7373747.0,ns,9940
merge,random,25,,,7219819.0,ns,9954
merge,random,25,,,7488301.0,ns,9968
merge,random,25,,,7276217.0,ns,9982
merge,random,25,,,7464356.0,ns,9996
merge,random,25,,,7590454.0,ns,10010
merge,random,25,,,7265690.0,ns,10024
merge,random,25,,,7522997.0,ns,10038
merge,random,25,,,7405807.0,ns,10052
merge,random,25,,,7510092.0,ns,10066
merge,random,25,,,7586939.0,ns,10080
merge,random,25,,,7593515.0,ns,10094
merge,random,25,,,7437799.0,ns,10108
merge,random,25,,,7347049.0,ns,10122
merge,random,25,,,7576018.0,ns,10136
merge,random,25,,,7462057.0,ns,10150
merge,random,25,,,7779174.0,ns,10164
merge,random,25,,,7452322.0,ns,10178
merge,random,25,,,7657435.0,ns,10192
merge,random,25,,,7451056.0,ns,10206
merge,random,25,,,7455452.0,ns,10220
merge,random,25,,,7500177.0,ns,10234
merge,random,25,,,7425543.0,ns,10248
merge,random,25,,,7531316.0,ns,10262
merge,random,25,,,7722288.0,ns,10276
merge,random,25,,,7602219.0,ns,10290
merge,random,25,,,7682043.0,ns,10304
merge,random,25,,,7651961.0,ns,10318
merge,random,25,,,7657297.0,ns,10332
merge,random,25,,,7678639.0,ns,10346
merge,random,25,,,7564776.0,ns,10360
merge,random,25,,,7537351.0,ns,10374
merge,random,25,,,7654437.0,ns,10388
merge,random,25,,,7517848.0,ns,10402
merge,random,25,,,7765256.0,ns,10416
merge,random,25,,,7512924.0,ns,10430
merge,random,25,,,7612374.0,ns,10444
merge,random,25,,,7484182.0,ns,10458
merge,random,25,,,7945012.0,ns,10472
merge,random,25,,,7917873.0,ns,10486
merge,random,25,,,7776556.0,ns,10500
merge,random,25,,,7819584.0,ns,10514
merge,random,25,,,7842502.0,ns,10528
merge,random,25,,,7911858.0,ns,10542
merge,random,25,,,7679864.0,ns,10556
merge,random,25,,,7611985.0,ns,10570
merge,random,25,,,7817272.0,ns,10584
merge,random,25,,,7792528.0,ns,10598
merge,random,25,,,7680880.0,ns,10612
merge,random,25,,,8102262.0,ns,10626
merge,random,25,,,7839040.0,ns,10640
merge,random,25,,,8069564.0,ns,10654
merge,random,25,,,7993551.0,ns,10668
merge,random,25,,,7983181.0,ns,10682
merge,random,25,,,7963815.0,ns,10696
merge,random,25,,,8002259.0,ns,10710
merge,random,25,,,8126625.0,ns,10724
merge,random,25,,,8009851.0,ns,10738
merge,random,25,,,7895394.0,ns,10752
merge,random,25,,,8161577.0,ns,10766
merge,random,25,,,7920813.0,ns,10780
merge,random,25,,,8182025.0,ns,10794
merge,random,25,,,7826735.0,ns,10808
merge,random,25,,,8102930.0,ns,10822
merge,random,25,,,8077107.0,ns,10836
merge,random,25,,,7978105.0,ns,10850
merge,random,25,,,8099463.0,ns,10864
merge,random,25,,,7989439.0,ns,10878
merge,random,25,,,8145376.0,ns,10892
merge,random,25,,,8153614.0,ns,10906
merge,random,25,,,8149755.0,ns,10920
merge,random,25,,,8089857.0,ns,10934
merge,random,25,,,8016751.0,ns,10948
merge,random,25,,,8183294.0,ns,10962
merge,random,25,,,8090874.0,ns,10976
merge,random,25,,,8112740.0,ns,10990
merge,random,25,,,8037683.0,ns,11004
merge,random,25,,,8016485.0,ns,11018
merge,random,25,,,8182365.0,ns,11032
merge,random,25,,,8056939.0,ns,11046
merge,random,25,,,8318923.0,ns,11060
merge,random,25,,,8347462.0,ns,11074
merge,random,25,,,8179782.0,ns,11088
merge,random,25,,,8170470.0,ns,11102
merge,random,25,,,8385067.0,ns,11116
merge,random,25,,,8321608.0,ns,11130
merge,random,25,,,8378835.0,ns,11144
merge,random,25,,,8373215.0,ns,11158
merge,random,25,,,8352002.0,ns,11172
merge,random,25,,,8199711.0,ns,11186
merge,random,25,,,8355952.0,ns,11200
merge,random,25,,,8337031.0,ns,11214
merge,random,25,,,8421560.0,ns,11228
merge,random,25,,,8292801.0,ns,11242
merge,random,25,,,8248107.0,ns,11256
merge,random,25,,,8361555.0,ns,11270
merge,random,25,,,8351796.0,ns,11284
merge,random,25,,,8245968.0,ns,11298
merge,random,25,,,8291729.0,ns,11312
merge,random,25,,,8521761.0,ns,11326
merge,random,25,,,8447906.0,ns,11340
merge,random,25,,,8331174.0,ns,11354
merge,random,25,,,8573076.0,ns,11368
merge,random,25,,,8461728.0,ns,11382
merge,random,25,,,8548951.0,ns,11396
merge,random,25,,,8622403.0,ns,11410
merge,random,25,,,8627196.0,ns,11424
merge,random,25,,,8425309.0,ns,11438
merge,random,25,,,8624162.0,ns,11452
merge,random,25,,,8628881.0,ns,11466
merge,random,25,,,8497420.0,ns,11480
merge,random,25,,,8533228.0,ns,11494
merge,random,25,,,8627425.0,ns,11508
merge,random,25,,,8391481.0,ns,11522
merge,random,25,,,8575307.0,ns,11536
merge,random,25,,,8691925.0,ns,11550
merge,random,25,,,8458147.0,ns,11564
merge,random,25,,,8666113.0,ns,11578
merge,random,25,,,8556029.0,ns,11592
merge,random,25,,,8715641.0,ns,11606
merge,random,25,,,8909375.0,ns,11620
merge,random,25,,,8798615.0,ns,11634
merge,random,25,,,8687050.0,ns,11648
merge,random,25,,,8730548.0,ns,11662
merge,random,25,,,8519683.0,ns,11676
merge,random,25,,,8788075.0,ns,11690
merge,random,25,,,8781236.0,ns,11704
merge,random,25,,,8668855.0,ns,11718
merge,random,25,,,8562547.0,ns,11732
merge,random,25,,,8586674.0,ns,11746
merge,random,25,,,8655348.0,ns,11760
merge,random,25,,,8626271.0,ns,11774
merge,random,25,,,8765253.0,ns,11788
merge,random,25,,,9000939.0,ns,11802
merge,random,25,,,8832197.0,ns,11816
merge,random,25,,,8742731.0,ns,11830
merge,random,25,,,8961792.0,ns,11844
merge,random,25,,,8780660.0,ns,11858
merge,random,25,,,8870315.0,ns,11872
merge,random,25,,,8790979.0,ns,11886
merge,random,25,,,8773486.0,ns,11900
merge,random,25,,,8683903.0,ns,11914
merge,random,25,,,8900133.0,ns,11928
merge,random,25,,,8652443.0,ns,11942
merge,random,25,,,8842019.0,ns,11956
merge,random,25,,,8925385.0,ns,11970
merge,random,25,,,9058715.0,ns,11984
merge,random,25,,,8890589.0,ns,11998
merge,random,25,,,8944493.0,ns,12012
merge,random,25,,,8868585.0,ns,12026
merge,random,25,,,9042283.0,ns,12040
merge,random,25,,,9087914.0,ns,12054
merge,random,25,,,8833122.0,ns,12068
merge,random,25,,,9003264.0,ns,12082
merge,random,25,,,8796144.0,ns,12096
merge,random,25,,,9038445.0,ns,12110
merge,random,25,,,8852879.0,ns,12124
merge,random,25,,,8931255.0,ns,12138
merge,random,25,,,8979568.0,ns,12152
merge,random,25,,,8984364.0,ns,12166
merge,random,25,,,9001935.0,ns,12180
merge,random,25,,,9040719.0,ns,12194
merge,random,25,,,9086810.0,ns,12208
merge,random,25,,,9069495.0,ns,12222
merge,random,25,,,9089987.0,ns,12236
merge,random,25,,,8904092.0,ns,12250
merge,random,25,,,9072282.0,ns,12264
merge,random,25,,,8867568.0,ns,12278
merge,random,25,,,9106344.0,ns,12292
merge,random,25,,,8923660.0,ns,12306
merge,random,25,,,9204639.0,ns,12320
merge,random,25,,,9063643.0,ns,12334
merge,random,25,,,9058691.0,ns,12348
merge,random,25,,,9087920.0,ns,12362
merge,random,25,,,9176719.0,ns,12376
merge,random,25,,,9237387.0,ns,12390
merge,random,25,,,9173746.0,ns,12404
merge,random,25,,,9172248.0,ns,12418
merge,random,25,,,9024502.0,ns,12432
merge,random,25,,,9162951.0,ns,12446
merge,random,25,,,9277080.0,ns,12460
merge,random,25,,,9232737.0,ns,12474
merge,random,25,,,9167001.0,ns,12488
merge,random,25,,,9204209.0,ns,12502
merge,random,25,,,9144324.0,ns,12516
merge,random,25,,,9215100.0,ns,12530
merge,random,25,,,9506391.0,ns,12544
merge,random,25,,,9224855.0,ns,12558
merge,random,25,,,9452777.0,ns,12572
merge,random,25,,,9239459.0,ns,12586
merge,random,25,,,9281781.0,ns,12600
merge,random,25,,,9344722.0,ns,12614
merge,random,25,,,9366522.0,ns,12628
merge,random,25,,,9155359.0,ns,12642
merge,random,25,,,9178537.0,ns,12656
merge,random,25,,,9318223.0,ns,12670
merge,random,25,,,9350790.0,ns,12684
merge,random,25,,,9282861.0,ns,12698
merge,random,25,,,9416134.0,ns,12712
merge,random,25,,,9409565.0,ns,12726
merge,random,25,,,9539057.0,ns,12740
merge,random,25,,,9448306.0,ns,12754
merge,random,25,,,9641252.0,ns,12768
merge,random,25,,,9577398.0,ns,12782
merge,random,25,,,9522953.0,ns,12796
merge,random,25,,,9512312.0,ns,12810
merge,random,25,,,9521368.0,ns,12824
merge,random,25,,,9605289.0,ns,12838
merge,random,25,,,9429049.0,ns,12852
merge,random,25,,,9735947.0,ns,12866
merge,random,25,,,9473559.0,ns,12880
merge,random,25,,,9660767.0,ns,12894
merge,random,25,,,9843684.0,ns,12908
merge,random,25,,,9530073.0,ns,12922
merge,random,25,,,9807602.0,ns,12936
merge,random,25,,,9541378.0,ns,12950
merge,random,25,,,9717322.0,ns,12964
merge,random,25,,,9694155.0,ns,12978
merge,random,25,,,9788138.0,ns,12992
merge,random,25,,,9610359.0,ns,13006
merge,random,25,,,9731910.0,ns,13020
merge,random,25,,,9663145.0,ns,13034
merge,random,25,,,9489377.0,ns,13048
merge,random,25,,,9913207.0,ns,13062
merge,random,25,,,9654370.0,ns,13076
merge,random,25,,,9870327.0,ns,13090
merge,random,25,,,9773115.0,ns,13104
merge,random,25,,,9711764.0,ns,13118
merge,random,25,,,9630467.0,ns,13132
merge,random,25,,,9536167.0,ns,13146
merge,random,25,,,9876037.0,ns,13160
merge,random,25,,,9552647.0,ns,13174
merge,random,25,,,9879240.0,ns,13188
merge,random,25,,,9889503.0,ns,13202
merge,random,25,,,9901191.0,ns,13216
merge,random,25,,,9873368.0,ns,13230
merge,random,25,,,9963852.0,ns,13244
merge,random,25,,,9792559.0,ns,13258
merge,random,25,,,9874337.0,ns,13272
merge,random,25,,,9916201.0,ns,13286
merge,random,25,,,9809908.0,ns,13300
merge,random,25,,,9960054.0,ns,13314
merge,random,25,,,9987395.0,ns,13328
merge,random,25,,,10005184.0,ns,13342
merge,random,25,,,9820942.0,ns,13356
merge,random,25,,,9913630.0,ns,13370
merge,random,25,,,9995661.0,ns,13384
merge,random,25,,,9881647.0,ns,13398
merge,random,25,,,9899725.0,ns,13412
merge,random,25,,,10005610.0,ns,13426
merge,random,25,,,10033551.0,ns,13440
merge,random,25,,,9757053.0,ns,13454
merge,random,25,,,10055752.0,ns,13468
merge,random,25,,,9998830.0,ns,13482
merge,random,25,,,10033821.0,ns,13496
merge,random,25,,,9979388.0,ns,13510
merge,random,25,,,9964197.0,ns,13524
merge,random,25,,,10087202.0,ns,13538
merge,random,25,,,9851582.0,ns,13552
merge,random,25,,,10229846.0,ns,13566
merge,random,25,,,10054508.0,ns,13580
merge,random,25,,,10072933.0,ns,13594
merge,random,25,,,10243374.0,ns,13608
merge,random,25,,,10017855.0,ns,13622
merge,random,25,,,10165352.0,ns,13636
merge,random,25,,,10045985.0,ns,13650
merge,random,25,,,9952672.0,ns,13664
merge,random,25,,,10206130.0,ns,13678
merge,random,25,,,10403470.0,ns,13692
merge,random,25,,,10181018.0,ns,13706
merge,random,25,,,10221475.0,ns,13720
merge,random,25,,,10202846.0,ns,13734
merge,random,25,,,10251006.0,ns,13748
merge,random,25,,,10236890.0,ns,13762
merge,random,25,,,10343079.0,ns,13776
merge,random,25,,,10234442.0,ns,13790
merge,random,25,,,10451591.0,ns,13804
merge,random,25,,,10255953.0,ns,13818
merge,random,25,,,10353062.0,ns,13832
merge,random,25,,,10315089.0,ns,13846
merge,random,25,,,10332998.0,ns,13860
merge,random,25,,,10345877.0,ns,13874
merge,random,25,,,10140334.0,ns,13888
merge,random,25,,,10118166.0,ns,13902
merge,random,25,,,10225898.0,ns,13916
merge,random,25,,,10346967.0,ns,13930
merge,random,25,,,10507543.0,ns,13944
merge,random,25,,,10259570.0,ns,13958
merge,random,25,,,10526988.0,ns,13972
merge,random,25,,,10473328.0,ns,13986
merge,random,25,,,10565651.0,ns,14000
